uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:4880:2790,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:9900:2790,LR594957.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:7140:2800,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:10270:2810,MF439198.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:11710:2810,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:11710:2810,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:11710:2810,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:11710:2810,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:11710:2810,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:11710:2810,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:11710:2810,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:1300:2820,MK335904.1,97.987,149,3,0,1,149,9,157,1.90e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:6030:2820,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Porphyromonas asaccharolytica,FS10000603:2:BPC29607-1927:1:1104:8120:2820,MN269965.1,98.675,151,2,0,1,151,321,471,3.16e-68,268
Stenotrophomonas maltophilia,FS10000603:2:BPC29607-1927:1:1104:9010:2820,MH719740.1,98.658,149,2,0,1,149,307,455,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:13660:2820,MK335904.1,94.040,151,9,0,1,151,9,159,1.49e-56,230
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:1960:2830,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1104:3070:2830,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:6390:2830,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1104:7170:2830,LR134528.1,98.667,150,2,0,1,150,1358983,1358834,1.13e-67,267
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1104:7170:2830,LR134528.1,98.667,150,2,0,1,150,1549335,1549484,1.13e-67,267
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1104:7170:2830,LR134528.1,98.667,150,2,0,1,150,1800732,1800881,1.13e-67,267
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1104:7170:2830,LR134528.1,98.667,150,2,0,1,150,2090835,2090984,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:10290:2830,MK608707.1,100.000,137,0,0,14,150,178,314,8.77e-64,254
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:11320:2830,LC466959.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1104:11710:2830,KX343962.1,99.333,150,1,0,1,150,293,442,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1104:14580:2830,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:10760:2840,LR594890.1,100.000,149,0,0,2,150,2,150,1.87e-70,276
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1104:13830:2840,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1104:2540:2850,MN372455.1,100.000,151,0,0,1,151,306,456,1.46e-71,279
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:2640:2860,CP042387.1,99.338,151,1,0,1,151,286631,286481,6.79e-70,274
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:2640:2860,CP042387.1,99.338,151,1,0,1,151,477637,477487,6.79e-70,274
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:2640:2860,CP042387.1,99.338,151,1,0,1,151,696611,696761,6.79e-70,274
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:2640:2860,CP042387.1,98.675,151,1,1,1,151,778824,778973,1.14e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1104:9280:2860,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:10520:2860,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:3880:2870,MH555929.1,98.675,151,2,0,1,151,297,447,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:7090:2870,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:12860:2880,MK608707.1,98.561,139,2,0,12,150,176,314,1.47e-61,246
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1104:3650:2890,LT690141.1,100.000,150,0,0,1,150,315,464,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:9900:2890,MF439198.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:11040:2890,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11020:2900,CP024025.1,98.000,150,3,0,1,150,346212,346361,5.28e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11020:2900,CP024025.1,98.000,150,3,0,1,150,1077759,1077908,5.28e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11020:2900,CP024025.1,98.000,150,3,0,1,150,5071679,5071530,5.28e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11020:2900,CP024025.1,98.000,150,3,0,1,150,6144794,6144645,5.28e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11020:2900,CP024025.1,98.000,150,3,0,1,150,6505686,6505537,5.28e-66,261
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1104:11960:2900,DQ903961.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1104:13910:2900,KP192300.1,99.333,150,1,0,1,150,290,439,2.42e-69,272
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1104:3130:2910,MN383098.1,99.333,150,1,0,1,150,271,420,2.44e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:9880:2910,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Bacillus sp.,FS10000603:2:BPC29607-1927:1:1104:11080:2910,MH603662.1,100.000,148,0,0,2,149,2,149,6.67e-70,274
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1104:11960:2910,DQ903961.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1104:12310:2910,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1104:10590:2920,MN307370.1,100.000,150,0,0,1,150,285,434,5.25e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:8800:2930,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:9070:2930,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:9580:2930,CP042387.1,99.338,151,1,0,1,151,286631,286481,6.79e-70,274
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:9580:2930,CP042387.1,99.338,151,1,0,1,151,477637,477487,6.79e-70,274
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:9580:2930,CP042387.1,99.338,151,1,0,1,151,696611,696761,6.79e-70,274
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:9580:2930,CP042387.1,98.675,151,1,1,1,151,778824,778973,1.14e-67,267
Chryseobacterium sp. G0162,FS10000603:2:BPC29607-1927:1:1104:3790:2950,CP033922.1,98.667,150,2,0,1,150,1732356,1732207,1.13e-67,267
Chryseobacterium sp. G0162,FS10000603:2:BPC29607-1927:1:1104:3790:2950,CP033922.1,98.667,150,2,0,1,150,1892016,1891867,1.13e-67,267
Chryseobacterium sp. G0162,FS10000603:2:BPC29607-1927:1:1104:3790:2950,CP033922.1,98.667,150,2,0,1,150,2894119,2894268,1.13e-67,267
Chryseobacterium sp. G0162,FS10000603:2:BPC29607-1927:1:1104:3790:2950,CP033922.1,98.000,150,3,0,1,150,1317035,1316886,5.24e-66,261
Chryseobacterium sp. G0162,FS10000603:2:BPC29607-1927:1:1104:3790:2950,CP033922.1,98.000,150,3,0,1,150,1738916,1738767,5.24e-66,261
Chryseobacterium sp. G0162,FS10000603:2:BPC29607-1927:1:1104:3790:2950,CP033922.1,98.000,150,3,0,1,150,1885509,1885360,5.24e-66,261
Chryseobacterium sp. G0162,FS10000603:2:BPC29607-1927:1:1104:3790:2950,CP033922.1,98.000,150,3,0,1,150,2651166,2651315,5.24e-66,261
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1104:9080:2950,MK829529.1,99.333,150,1,0,1,150,294,443,2.42e-69,272
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1104:12280:2950,MN243646.1,97.987,149,3,0,1,149,291,439,1.87e-65,259
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:13860:2950,CP042387.1,98.675,151,2,0,1,151,286631,286481,3.16e-68,268
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:13860:2950,CP042387.1,98.675,151,2,0,1,151,477637,477487,3.16e-68,268
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:13860:2950,CP042387.1,98.675,151,2,0,1,151,696611,696761,3.16e-68,268
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:13860:2950,CP042387.1,98.013,151,2,1,1,151,778824,778973,5.28e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:13990:2950,MK608707.1,100.000,137,0,0,14,150,178,314,8.77e-64,254
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:15160:2950,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1104:3710:2960,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1104:7520:2960,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:8520:2960,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:13180:2960,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:13800:2960,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1104:7620:2970,MN383050.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:12540:2970,LR134484.1,99.333,150,1,0,1,150,7883,8032,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:12540:2970,LR134484.1,99.333,150,1,0,1,150,224035,224184,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:12540:2970,LR134484.1,99.333,150,1,0,1,150,732706,732855,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:12540:2970,LR134484.1,99.333,150,1,0,1,150,1592602,1592453,2.42e-69,272
Shewanella sp.,FS10000603:2:BPC29607-1927:1:1104:2020:2980,MK125023.1,99.333,150,1,0,1,150,290,439,2.44e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:14240:2980,MN383091.1,100.000,149,0,0,1,149,331,479,1.85e-70,276
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1104:14580:2980,MK465362.1,100.000,150,0,0,1,150,295,444,5.20e-71,278
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:7620:2990,LR134484.1,100.000,150,0,0,1,150,7883,8032,5.25e-71,278
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:7620:2990,LR134484.1,100.000,150,0,0,1,150,224035,224184,5.25e-71,278
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:7620:2990,LR134484.1,100.000,150,0,0,1,150,732706,732855,5.25e-71,278
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:7620:2990,LR134484.1,100.000,150,0,0,1,150,1592602,1592453,5.25e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:13230:2990,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:13230:2990,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:13230:2990,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:13230:2990,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:13230:2990,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:13230:2990,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:13230:2990,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:1320:3020,LR595019.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1104:5830:3020,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1104:5830:3020,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:13420:3020,LR134484.1,99.333,150,1,0,1,150,7883,8032,2.44e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:13420:3020,LR134484.1,99.333,150,1,0,1,150,224035,224184,2.44e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:13420:3020,LR134484.1,99.333,150,1,0,1,150,732706,732855,2.44e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1104:13420:3020,LR134484.1,99.333,150,1,0,1,150,1592602,1592453,2.44e-69,272
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1104:15590:3020,MN006175.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
Dongia sp.,FS10000603:2:BPC29607-1927:1:1104:8580:3030,KY945658.1,94.558,147,8,0,1,147,261,407,5.18e-56,228
uncultured organism,FS10000603:2:BPC29607-1927:1:1104:11960:3030,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Dongia sp.,FS10000603:2:BPC29607-1927:1:1104:8590:3040,KY945658.1,94.558,147,8,0,1,147,261,407,5.18e-56,228
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:10120:3040,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1104:14310:3040,MN383098.1,99.333,150,0,1,1,149,271,420,8.63e-69,270
soil bacterium b2,FS10000603:2:BPC29607-1927:1:1104:2430:3060,EU594494.1,98.667,150,2,0,1,150,15,164,1.13e-67,267
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1104:8510:3060,LR134528.1,98.667,150,2,0,1,150,1358983,1358834,1.13e-67,267
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1104:8510:3060,LR134528.1,98.667,150,2,0,1,150,1549335,1549484,1.13e-67,267
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1104:8510:3060,LR134528.1,98.667,150,2,0,1,150,1800732,1800881,1.13e-67,267
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1104:8510:3060,LR134528.1,98.667,150,2,0,1,150,2090835,2090984,1.13e-67,267
uncultured organism,FS10000603:2:BPC29607-1927:1:1104:14720:3060,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:15110:3060,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1104:2310:3070,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
Shewanella sp.,FS10000603:2:BPC29607-1927:1:1104:3380:3070,MK125023.1,98.658,149,2,0,2,150,291,439,4.08e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:10310:3070,LR594962.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:15080:3070,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:3290:3080,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1104:4820:3080,MG709211.1,98.667,150,2,0,1,150,317,466,1.14e-67,267
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1104:6310:3080,MH997671.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:1220:3090,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1104:15280:3100,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:1680:3110,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1104:7140:3110,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Malania oleifera,FS10000603:2:BPC29607-1927:1:1104:5920:3120,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1104:5920:3120,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1104:9270:3120,MN294476.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:14940:3120,LR595265.1,100.000,150,0,0,1,150,1,150,5.25e-71,278
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1104:9780:3130,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1104:9780:3130,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1104:9780:3130,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1104:9780:3130,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1104:9800:3130,LT690141.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:9980:3130,CP042387.1,98.013,151,3,0,1,151,286631,286481,1.47e-66,263
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:9980:3130,CP042387.1,98.013,151,3,0,1,151,477637,477487,1.47e-66,263
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:9980:3130,CP042387.1,98.013,151,3,0,1,151,696611,696761,1.47e-66,263
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1104:9980:3130,CP042387.1,97.351,151,3,1,1,151,778824,778973,2.46e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:3190:3140,LR595019.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1104:5340:3150,MK465376.1,98.667,150,2,0,1,150,273,422,1.14e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:2670:3160,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6340:3170,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6340:3170,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6340:3170,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6340:3170,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6340:3170,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6340:3170,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6340:3170,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Mycobacterium sacrum,FS10000603:2:BPC29607-1927:1:1104:10990:3170,MK398119.1,98.667,150,2,0,1,150,279,428,1.13e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1104:11750:3170,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:15200:3170,MF439394.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11270:3180,CP024025.1,98.000,150,3,0,1,150,346212,346361,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11270:3180,CP024025.1,98.000,150,3,0,1,150,1077759,1077908,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11270:3180,CP024025.1,98.000,150,3,0,1,150,5071679,5071530,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11270:3180,CP024025.1,98.000,150,3,0,1,150,6144794,6144645,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11270:3180,CP024025.1,98.000,150,3,0,1,150,6505686,6505537,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:8790:3190,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:10620:3190,LR595600.1,100.000,150,0,0,1,150,1,150,5.25e-71,278
Alloiococcus otitis,FS10000603:2:BPC29607-1927:1:1104:1280:3210,AY957475.1,96.689,151,4,1,1,150,323,473,1.13e-62,250
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:3490:3210,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Shewanella sp.,FS10000603:2:BPC29607-1927:1:1104:3730:3210,MK125023.1,98.667,150,2,0,1,150,290,439,1.14e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:13640:3220,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1104:4550:3230,CP031886.1,99.333,150,1,0,1,150,463500,463649,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1104:4550:3230,CP031886.1,99.333,150,1,0,1,150,508063,508212,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1104:4550:3230,CP031886.1,99.333,150,1,0,1,150,513318,513467,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1104:4550:3230,CP031886.1,99.333,150,1,0,1,150,1852214,1852065,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1104:4550:3230,CP031886.1,99.333,150,1,0,1,150,2070767,2070618,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1104:4550:3230,CP031886.1,99.333,150,1,0,1,150,2182266,2182117,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:5430:3240,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1104:3190:3250,MK829529.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:2870:3260,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:12270:3260,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured organism,FS10000603:2:BPC29607-1927:1:1104:13860:3260,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Spirosoma radiotolerans,FS10000603:2:BPC29607-1927:1:1104:2630:3270,CP010429.1,98.667,150,2,0,1,150,4386904,4386755,1.13e-67,267
Spirosoma radiotolerans,FS10000603:2:BPC29607-1927:1:1104:2630:3270,CP010429.1,98.667,150,2,0,1,150,5781852,5781703,1.13e-67,267
