Streptococcus australis,FS10000603:2:BPC29607-1927:1:1105:5640:2460,GU400434.1,97.315,149,4,0,1,149,320,468,8.69e-64,254
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:6100:2460,MN383091.1,98.000,150,2,1,1,149,331,480,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:6640:2460,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:8980:2460,LR134484.1,98.675,151,2,0,1,151,7883,8033,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:8980:2460,LR134484.1,98.675,151,2,0,1,151,224035,224185,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:8980:2460,LR134484.1,98.675,151,2,0,1,151,732706,732856,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:8980:2460,LR134484.1,98.675,151,2,0,1,151,1592602,1592452,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:9210:2460,LR595680.1,97.386,153,1,1,1,150,1,153,6.78e-65,257
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:4370:2470,LR134484.1,99.338,151,1,0,1,151,7883,8033,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:4370:2470,LR134484.1,99.338,151,1,0,1,151,224035,224185,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:4370:2470,LR134484.1,99.338,151,1,0,1,151,732706,732856,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:4370:2470,LR134484.1,99.338,151,1,0,1,151,1592602,1592452,6.79e-70,274
Streptococcus anginosus,FS10000603:2:BPC29607-1927:1:1105:6110:2480,AF145241.1,98.013,151,3,0,1,151,320,470,4.08e-67,265
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1105:7340:2480,LS483443.1,98.667,150,2,0,1,150,241723,241574,1.13e-67,267
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1105:7340:2480,LS483443.1,98.667,150,2,0,1,150,479779,479928,1.13e-67,267
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1105:7340:2480,LS483443.1,98.667,150,2,0,1,150,579052,579201,1.13e-67,267
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1105:7340:2480,LS483443.1,98.667,150,2,0,1,150,935499,935648,1.13e-67,267
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1105:7340:2480,LS483443.1,98.667,150,2,0,1,150,1651894,1651745,1.13e-67,267
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1105:7340:2480,LS483443.1,98.667,150,2,0,1,150,1682135,1681986,1.13e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:4580:2490,MN383050.1,100.000,151,0,0,1,151,256,406,1.46e-71,279
Rothia sp.,FS10000603:2:BPC29607-1927:1:1105:16430:2490,MN093748.1,99.333,150,0,1,1,149,132,281,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:16470:2490,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:3000:2500,MK647205.1,99.324,148,1,0,1,148,312,459,3.08e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1105:6570:2500,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1105:11020:2500,KP192300.1,99.338,151,1,0,1,151,290,440,6.79e-70,274
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1105:16400:2500,MK330574.1,98.013,151,3,0,1,151,328,478,1.47e-66,263
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1105:16250:2510,KP192300.1,99.338,151,1,0,1,151,290,440,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1105:2690:2520,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:12350:2520,CP032620.1,99.329,149,1,0,1,149,70713,70565,8.63e-69,270
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:12350:2520,CP032620.1,95.973,149,6,0,1,149,163788,163640,1.88e-60,243
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:12350:2520,CP032620.1,95.973,149,6,0,1,149,436755,436607,1.88e-60,243
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:12350:2520,CP032620.1,95.973,149,6,0,1,149,552007,551859,1.88e-60,243
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1105:5500:2530,LR134168.1,98.013,151,3,0,1,151,286546,286396,1.47e-66,263
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1105:5500:2530,LR134168.1,98.013,151,3,0,1,151,397779,397629,1.47e-66,263
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1105:5500:2530,LR134168.1,98.013,151,3,0,1,151,431288,431138,1.47e-66,263
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1105:5500:2530,LR134168.1,98.013,151,3,0,1,151,821177,821327,1.47e-66,263
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1105:5500:2530,LR134168.1,98.013,151,3,0,1,151,936965,937115,1.47e-66,263
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1105:5500:2530,LR134168.1,98.013,151,3,0,1,151,1069855,1070005,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:13660:2530,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:13660:2530,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:13660:2530,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:13660:2530,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:16130:2530,MK789895.1,98.658,149,2,0,1,149,328,476,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:9890:2540,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:2340:2550,CP035368.2,99.324,148,1,0,1,148,1138860,1138713,3.08e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:2340:2550,CP035368.2,94.595,148,8,0,1,148,111957,112104,1.45e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:2340:2550,CP035368.2,94.595,148,8,0,1,148,567907,568054,1.45e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:2340:2550,CP035368.2,94.595,148,8,0,1,148,1788582,1788435,1.45e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:2340:2550,CP035368.2,94.595,148,8,0,1,148,2010129,2010276,1.45e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:2340:2550,CP035368.2,92.568,148,7,3,1,148,1289319,1289176,1.89e-50,209
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1105:13460:2550,JN801174.1,99.338,151,1,0,1,151,284,434,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:1330:2560,MK647205.1,97.973,148,3,0,1,148,312,459,6.66e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:7070:2560,MF439198.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:7820:2560,LR595265.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Prevotella sp.,FS10000603:2:BPC29607-1927:1:1105:7890:2560,MG232227.1,99.254,134,1,0,18,151,1,134,1.91e-60,243
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14600:2560,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:16250:2560,MK789895.1,98.658,149,2,0,1,149,328,476,4.02e-67,265
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1105:15220:2570,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15320:2570,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Granulicatella sp. 5013,FS10000603:2:BPC29607-1927:1:1105:1180:2580,KC236627.1,98.675,151,2,0,1,151,323,473,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:4960:2580,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:9860:2580,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:13890:2580,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:13890:2580,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:13890:2580,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:13890:2580,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:3300:2590,MN307370.1,98.675,151,1,1,1,150,285,435,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:3780:2600,MK335904.1,96.644,149,5,0,1,149,9,157,4.04e-62,248
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:4530:2600,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:7180:2600,LR134484.1,99.338,151,1,0,1,151,7883,8033,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:7180:2600,LR134484.1,99.338,151,1,0,1,151,224035,224185,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:7180:2600,LR134484.1,99.338,151,1,0,1,151,732706,732856,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:7180:2600,LR134484.1,99.338,151,1,0,1,151,1592602,1592452,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:11490:2600,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:10670:2620,CP035368.2,98.013,151,3,0,1,151,1138860,1138710,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:10670:2620,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:10670:2620,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:10670:2620,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:10670:2620,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:10670:2620,CP035368.2,94.928,138,6,1,14,151,1289309,1289173,4.17e-52,215
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:2230:2630,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Streptococcus pseudopneumoniae,FS10000603:2:BPC29607-1927:1:1105:11700:2630,MF464536.1,100.000,149,0,0,1,149,284,432,1.85e-70,276
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:2610:2640,LR134484.1,98.675,151,2,0,1,151,7883,8033,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:2610:2640,LR134484.1,98.675,151,2,0,1,151,224035,224185,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:2610:2640,LR134484.1,98.675,151,2,0,1,151,732706,732856,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:2610:2640,LR134484.1,98.675,151,2,0,1,151,1592602,1592452,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:7810:2640,LR595265.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14870:2640,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:11490:2650,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:11490:2650,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:11490:2650,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:11490:2650,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:13710:2650,MN383091.1,98.667,150,1,1,1,149,331,480,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:13720:2660,MN383091.1,98.667,150,1,1,1,149,331,480,4.02e-67,265
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1105:4930:2680,MG948633.1,98.013,151,3,0,1,151,308,458,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:12010:2680,MK608707.1,98.582,141,1,1,12,151,176,316,4.11e-62,248
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:3120:2690,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:5460:2690,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Paracoccus marcusii,FS10000603:2:BPC29607-1927:1:1105:6340:2690,MH715063.1,98.675,151,2,0,1,151,222,372,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:8320:2690,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15010:2690,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1105:16130:2690,LT690141.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:10160:2710,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:12900:2710,MK647205.1,98.649,148,2,0,1,148,312,459,1.43e-66,263
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1105:1960:2720,AY283274.1,100.000,151,0,0,1,151,351,501,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:11110:2720,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:5230:2730,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:6280:2730,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:11890:2730,LR134484.1,98.013,151,3,0,1,151,7883,8033,1.47e-66,263
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:11890:2730,LR134484.1,98.013,151,3,0,1,151,224035,224185,1.47e-66,263
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:11890:2730,LR134484.1,98.013,151,3,0,1,151,732706,732856,1.47e-66,263
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:11890:2730,LR134484.1,98.013,151,3,0,1,151,1592602,1592452,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1105:5730:2740,LS483440.1,98.013,151,3,0,1,151,7234,7384,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1105:5730:2740,LS483440.1,98.013,151,3,0,1,151,201021,201171,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1105:5730:2740,LS483440.1,98.013,151,3,0,1,151,1100853,1100703,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1105:5730:2740,LS483440.1,98.013,151,3,0,1,151,1459762,1459612,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:8100:2740,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:5260:2750,MK335904.1,98.000,150,3,0,1,150,9,158,5.24e-66,261
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:16350:2750,MN396623.1,98.658,149,2,0,1,149,291,439,4.02e-67,265
Bacillus muralis,FS10000603:2:BPC29607-1927:1:1105:1280:2760,MF524835.1,98.675,151,2,0,1,151,26,176,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:11940:2760,LR134484.1,98.013,151,3,0,1,151,7883,8033,1.47e-66,263
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:11940:2760,LR134484.1,98.013,151,3,0,1,151,224035,224185,1.47e-66,263
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:11940:2760,LR134484.1,98.013,151,3,0,1,151,732706,732856,1.47e-66,263
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:11940:2760,LR134484.1,98.013,151,3,0,1,151,1592602,1592452,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:7280:2770,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:7320:2780,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:1630:2790,MN383135.1,98.684,152,1,1,1,151,280,431,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:4030:2790,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Porphyromonas sp. oral taxon 279,FS10000603:2:BPC29607-1927:1:1105:5810:2790,GU409253.1,98.675,151,2,0,1,151,319,469,3.16e-68,268
Prevotella nanceiensis,FS10000603:2:BPC29607-1927:1:1105:7390:2790,LT677767.1,94.667,150,8,0,1,150,318,467,1.15e-57,233
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:12860:2790,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:12880:2790,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:9580:2800,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:11250:2800,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:11850:2800,LR594975.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1105:10370:2810,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:11650:2810,LR594951.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1105:15940:2810,GU413295.1,98.675,151,1,1,1,151,319,468,1.14e-67,267
Bacillus sp. BAB-4857,FS10000603:2:BPC29607-1927:1:1105:3780:2820,KT462755.1,98.658,149,2,0,1,149,320,468,1.12e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:10770:2820,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14010:2820,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:1340:2830,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:9960:2830,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Streptococcus sp. M334;Streptococcus sp. C206;Streptococcus sp. C650;Streptococcus sp. M169;Streptococcus sp. M330;Streptococcus sp. M335;Streptococcus sp. M443,FS10000603:2:BPC29607-1927:1:1105:10980:2830,KC817214.1,100.000,149,0,0,1,149,287,435,1.85e-70,276
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:12430:2830,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Micrococcus lylae,FS10000603:2:BPC29607-1927:1:1105:11990:2840,MH393514.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15640:2840,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:1520:2850,MN383091.1,98.000,150,3,0,1,150,331,480,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1105:3530:2850,MH151283.1,98.649,148,2,0,1,148,295,442,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:4520:2850,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:4520:2850,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:4520:2850,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:4520:2850,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8760:2850,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Bacillus endophyticus,FS10000603:2:BPC29607-1927:1:1105:11200:2850,AY456199.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15100:2850,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured organism,FS10000603:2:BPC29607-1927:1:1105:15620:2850,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:4590:2860,MK647205.1,97.973,148,3,0,1,148,312,459,6.66e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:13430:2860,MK789895.1,99.329,149,1,0,1,149,328,476,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:3490:2870,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Corynebacterium amycolatum,FS10000603:2:BPC29607-1927:1:1105:9920:2870,MK465377.1,99.333,150,1,0,1,150,280,429,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:10280:2870,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:2310:2880,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:3250:2880,CP003703.1,97.351,151,3,1,1,151,51139,51288,2.46e-64,255
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:11050:2880,MN383050.1,96.732,153,2,1,1,150,256,408,3.15e-63,252
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:12370:2880,JQ045830.1,98.675,151,2,0,1,151,331,481,3.16e-68,268
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:15190:2880,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
Veillonella massiliensis,FS10000603:2:BPC29607-1927:1:1105:15330:2880,LT714171.1,96.026,151,6,0,1,151,331,481,1.48e-61,246
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:5360:2890,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1105:7790:2890,CP012067.1,98.000,150,3,0,1,150,301255,301106,5.24e-66,261
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1105:7790:2890,CP012067.1,98.000,150,3,0,1,150,475100,474951,5.24e-66,261
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1105:7790:2890,CP012067.1,98.000,150,3,0,1,150,671117,671266,5.24e-66,261
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1105:7790:2890,CP012067.1,98.000,150,3,0,1,150,1420581,1420730,5.24e-66,261
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1105:7790:2890,CP012067.1,98.000,150,3,0,1,150,1527072,1527221,5.24e-66,261
Aggregatibacter aphrophilus,FS10000603:2:BPC29607-1927:1:1105:7790:2890,CP012067.1,98.000,150,3,0,1,150,2374112,2373963,5.24e-66,261
GN02 bacterium human oral taxon HOT-873,FS10000603:2:BPC29607-1927:1:1105:10180:2890,KM018320.1,98.529,136,2,0,16,151,353,488,6.88e-60,241
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1105:1930:2900,KP192300.1,99.338,151,1,0,1,151,290,440,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:3590:2900,LR595115.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
