Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:10200:2720,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:10280:2720,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Micromonospora sp.,FS10000603:2:BPC29607-1927:1:1105:13000:2720,MN371362.1,99.320,147,1,0,1,147,245,391,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:3020:2730,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:9320:2730,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Glutamicibacter nicotianae,FS10000603:2:BPC29607-1927:1:1105:4210:2740,MH715083.1,99.242,132,1,0,1,132,254,385,2.08e-59,239
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:10320:2750,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1105:12370:2750,MK465361.1,98.649,148,2,0,1,148,296,443,1.43e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:8430:2760,CP024273.1,98.000,150,3,0,1,150,4327568,4327717,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:8430:2760,CP024273.1,97.333,150,4,0,1,150,116091,116240,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:8430:2760,CP024273.1,97.333,150,4,0,1,150,2771442,2771293,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:8430:2760,CP024273.1,97.333,150,4,0,1,150,3513568,3513419,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:8430:2760,CP024273.1,97.333,150,4,0,1,150,4048084,4048233,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:8430:2760,CP024273.1,97.333,150,4,0,1,150,4143617,4143766,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:8430:2760,CP024273.1,96.667,150,5,0,1,150,4286382,4286531,1.13e-62,250
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1105:11470:2760,MH379799.1,97.351,151,4,0,1,151,16,166,6.83e-65,257
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1105:7000:2770,EF616467.1,96.667,150,5,0,1,150,307,456,1.13e-62,250
Carnobacterium sp. PL12RED10,FS10000603:2:BPC29607-1927:1:1105:6890:2780,CP041943.1,98.675,151,2,0,1,151,1965482,1965332,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8070:2780,CP041365.1,97.333,150,4,0,1,150,286358,286507,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8070:2780,CP041365.1,97.333,150,4,0,1,150,464466,464615,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8070:2780,CP041365.1,97.333,150,4,0,1,150,1606012,1606161,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8070:2780,CP041365.1,97.333,150,4,0,1,150,2778522,2778373,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8070:2780,CP041365.1,97.333,150,4,0,1,150,3211997,3211848,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8070:2780,CP041365.1,97.333,150,4,0,1,150,3368415,3368266,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8070:2780,CP041365.1,97.333,150,4,0,1,150,3415330,3415479,2.44e-64,255
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:1900:2790,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:2720:2800,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1105:4880:2810,EF616467.1,96.026,151,6,0,1,151,307,457,1.48e-61,246
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1105:12850:2810,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:2350:2820,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11600:2820,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11600:2820,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11600:2820,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11600:2820,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11600:2820,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11600:2820,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11600:2820,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:15220:2820,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1770:2830,KT005239.1,98.658,149,2,0,3,151,1,149,4.08e-67,265
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:13000:2830,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:14630:2840,MK424025.1,96.667,150,5,0,1,150,332,481,1.13e-62,250
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:5290:2850,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1105:15760:2850,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:16130:2860,MK829529.1,99.338,151,1,0,1,151,294,444,6.78e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:3220:2870,MK829529.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:3540:2870,AB811358.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:9350:2870,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:13030:2870,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:15960:2870,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1105:3600:2890,EF616467.1,96.667,150,5,0,1,150,307,456,1.13e-62,250
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:7940:2890,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1105:13660:2890,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:16060:2890,MK829529.1,99.338,151,1,0,1,151,294,444,6.78e-70,274
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1105:4220:2900,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:8330:2900,MK829529.1,100.000,151,0,0,1,151,294,444,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:8570:2900,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:8640:2900,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:13040:2900,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1105:13250:2900,MK465361.1,99.324,148,1,0,1,148,296,443,3.07e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:12000:2910,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:4460:2920,CP041365.1,97.333,150,4,0,1,150,286358,286507,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:4460:2920,CP041365.1,97.333,150,4,0,1,150,464466,464615,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:4460:2920,CP041365.1,97.333,150,4,0,1,150,1606012,1606161,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:4460:2920,CP041365.1,97.333,150,4,0,1,150,2778522,2778373,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:4460:2920,CP041365.1,97.333,150,4,0,1,150,3211997,3211848,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:4460:2920,CP041365.1,97.333,150,4,0,1,150,3368415,3368266,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:4460:2920,CP041365.1,97.333,150,4,0,1,150,3415330,3415479,2.44e-64,255
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:8300:2920,MK829529.1,100.000,151,0,0,1,151,294,444,1.46e-71,279
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:13430:2920,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1105:4510:2930,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:13760:2930,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:5230:2940,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:12510:2940,KT005239.1,99.329,149,1,0,3,151,1,149,8.77e-69,270
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1105:5240:2950,MK465361.1,98.649,148,2,0,1,148,296,443,1.43e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:14490:2950,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:1150:2960,CP024025.1,98.013,151,3,0,1,151,346212,346362,1.47e-66,263
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:1150:2960,CP024025.1,98.013,151,3,0,1,151,1077759,1077909,1.47e-66,263
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:1150:2960,CP024025.1,98.013,151,3,0,1,151,5071679,5071529,1.47e-66,263
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:1150:2960,CP024025.1,98.013,151,3,0,1,151,6144794,6144644,1.47e-66,263
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:1150:2960,CP024025.1,98.013,151,3,0,1,151,6505686,6505536,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:10750:2960,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:12770:2960,GQ289366.1,98.026,152,1,1,1,150,318,469,1.46e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:15070:2960,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1105:16300:2960,HM702829.1,99.338,151,1,0,1,151,284,434,6.78e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:1240:2970,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1105:3450:2970,MH151303.1,100.000,150,0,0,1,150,269,418,5.20e-71,278
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:4260:2970,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1105:5310:2970,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1105:6440:2970,MN384456.1,98.658,149,1,1,1,149,351,498,1.44e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1105:1010:2980,MH151303.1,98.667,150,2,0,1,150,269,418,1.13e-67,267
Carnobacterium sp. PL12RED10,FS10000603:2:BPC29607-1927:1:1105:8820:2980,CP041943.1,99.338,151,1,0,1,151,1965482,1965332,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:15010:2980,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Pseudoxanthomonas japonensis,FS10000603:2:BPC29607-1927:1:1105:15870:2980,MK519123.1,98.675,151,2,0,1,151,270,420,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:13050:2990,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Pseudoxanthomonas japonensis,FS10000603:2:BPC29607-1927:1:1105:15850:2990,MK519123.1,98.675,151,2,0,1,151,270,420,3.16e-68,268
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1105:4370:3000,JX120141.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1105:8570:3000,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Bacillus sp. CSu3_44,FS10000603:2:BPC29607-1927:1:1105:8820:3000,KP296341.1,99.338,151,1,0,1,151,298,448,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11730:3000,CP013483.1,99.338,151,1,0,1,151,358601,358451,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11730:3000,CP013483.1,98.675,151,2,0,1,151,61960,61810,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11730:3000,CP013483.1,98.675,151,2,0,1,151,103450,103300,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11730:3000,CP013483.1,98.675,151,2,0,1,151,264971,264821,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11730:3000,CP013483.1,98.675,151,2,0,1,151,885225,885375,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11730:3000,CP013483.1,98.675,151,2,0,1,151,1650083,1650233,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11730:3000,CP013483.1,98.675,151,2,0,1,151,4246450,4246300,3.16e-68,268
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1105:4420:3010,JX120141.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:9880:3010,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:12590:3010,MK829529.1,99.338,151,1,0,1,151,294,444,6.78e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1300:3020,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1300:3020,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1300:3020,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1300:3020,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1300:3020,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1300:3020,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1300:3020,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1105:1460:3020,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1105:8160:3020,MN384456.1,99.338,151,1,0,1,151,351,501,6.78e-70,274
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1105:8410:3020,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Micrococcus sp. LBRF-6,FS10000603:2:BPC29607-1927:1:1105:15510:3020,EF061936.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:7260:3030,MN396564.1,100.000,151,0,0,1,151,147,297,1.46e-71,279
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1105:8400:3030,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Pseudoxanthomonas japonensis,FS10000603:2:BPC29607-1927:1:1105:8510:3030,MK519123.1,98.675,151,2,0,1,151,270,420,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:12160:3030,MH801121.1,98.667,150,1,1,1,149,298,447,4.01e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:7570:3040,MN396564.1,98.013,151,3,0,1,151,147,297,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:8580:3050,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:1760:3060,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1105:13640:3060,MN334238.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1105:2980:3070,MH379799.1,97.351,151,4,0,1,151,16,166,6.83e-65,257
Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1105:3290:3070,MN315414.1,99.333,150,1,0,1,150,302,451,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:7890:3070,MN396564.1,100.000,151,0,0,1,151,147,297,1.46e-71,279
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:2650:3080,MK424025.1,97.826,138,3,0,1,138,332,469,2.24e-59,239
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1105:3660:3080,MK465361.1,100.000,148,0,0,1,148,296,443,6.61e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:8380:3080,CP003703.1,98.026,152,2,1,1,151,51139,51290,1.47e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:16360:3080,MK424025.1,99.329,149,1,0,1,149,332,480,8.70e-69,270
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:2020:3090,MK424025.1,99.324,148,1,0,1,148,332,479,3.13e-68,268
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1105:3650:3090,MK465361.1,100.000,148,0,0,1,148,296,443,6.61e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11860:3090,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1105:14190:3090,MN315414.1,99.338,151,1,0,1,151,302,452,6.78e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1105:2630:3100,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:2940:3100,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11720:3100,CP013483.1,99.338,151,1,0,1,151,358601,358451,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11720:3100,CP013483.1,98.675,151,2,0,1,151,61960,61810,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11720:3100,CP013483.1,98.675,151,2,0,1,151,103450,103300,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11720:3100,CP013483.1,98.675,151,2,0,1,151,264971,264821,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11720:3100,CP013483.1,98.675,151,2,0,1,151,885225,885375,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11720:3100,CP013483.1,98.675,151,2,0,1,151,1650083,1650233,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11720:3100,CP013483.1,98.675,151,2,0,1,151,4246450,4246300,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:14860:3100,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:14860:3100,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:14860:3100,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:14860:3100,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:14860:3100,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:14860:3100,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:14860:3100,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1105:8740:3110,MN334238.1,99.333,150,1,0,1,150,273,422,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:14870:3110,MN094012.1,99.333,150,0,1,1,149,2,151,8.62e-69,270
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:1390:3120,AB811358.1,98.684,152,1,1,1,151,9,160,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:13150:3120,MN307370.1,97.386,153,2,2,1,151,285,437,1.90e-65,259
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:2680:3130,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1105:7260:3130,JX120141.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8380:3130,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8380:3130,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8380:3130,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8380:3130,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8380:3130,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8380:3130,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8380:3130,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:16030:3130,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
bacterium AC2032,FS10000603:2:BPC29607-1927:1:1105:14850:3140,KF697803.1,91.391,151,13,0,1,151,325,475,6.98e-50,207
bacterium AC2032,FS10000603:2:BPC29607-1927:1:1105:14890:3140,KF697803.1,91.391,151,13,0,1,151,325,475,6.98e-50,207
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1680:3150,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1680:3150,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1680:3150,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1680:3150,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1680:3150,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1680:3150,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:1680:3150,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1105:7190:3150,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:8450:3150,CP003703.1,98.026,152,2,1,1,151,51139,51290,1.47e-66,263
Staphylococcus warneri,FS10000603:2:BPC29607-1927:1:1105:10580:3150,CP033098.1,98.649,148,2,0,1,148,2299740,2299593,1.43e-66,263
Staphylococcus warneri,FS10000603:2:BPC29607-1927:1:1105:10580:3150,CP033098.1,97.973,148,3,0,1,148,752102,752249,6.66e-65,257
Staphylococcus warneri,FS10000603:2:BPC29607-1927:1:1105:10580:3150,CP033098.1,97.973,148,3,0,1,148,844894,845041,6.66e-65,257
Staphylococcus warneri,FS10000603:2:BPC29607-1927:1:1105:10580:3150,CP033098.1,97.973,148,3,0,1,148,979302,979449,6.66e-65,257
Staphylococcus warneri,FS10000603:2:BPC29607-1927:1:1105:10580:3150,CP033098.1,97.973,148,3,0,1,148,2256248,2256101,6.66e-65,257
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:12250:3150,AB811358.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:12620:3150,MK829529.1,99.333,150,1,0,1,150,294,443,2.42e-69,272
