Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:6900:1330,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:11770:1390,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:13850:1390,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:4150:1430,MK829529.1,98.000,150,3,0,1,150,294,443,5.23e-66,261
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1105:1560:1450,DQ903961.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:8120:1450,AB811358.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:13680:1460,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:8120:1470,AB811358.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:3540:1500,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1105:7900:1510,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:6560:1520,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:14010:1520,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:15120:1520,MG948627.1,99.275,138,1,0,14,151,462,599,1.14e-62,250
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:4220:1530,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Bacillus sp. LR90,FS10000603:2:BPC29607-1927:1:1105:11680:1550,KF202715.1,99.338,151,1,0,1,151,252,402,6.78e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:3550:1560,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:7500:1560,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:14680:1570,MN396130.1,100.000,150,0,0,1,150,242,391,5.20e-71,278
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:13700:1610,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:14660:1630,MN396130.1,100.000,150,0,0,1,150,242,391,5.20e-71,278
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:11480:1650,AB811358.1,97.973,148,3,0,1,148,9,156,6.66e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:5420:1680,MG948627.1,97.917,144,3,0,8,151,456,599,1.14e-62,250
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:12120:1680,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:7430:1690,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Micrococcus cohnii,FS10000603:2:BPC29607-1927:1:1105:15850:1720,MN187295.1,97.333,150,4,0,1,150,296,445,2.44e-64,255
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:4650:1740,MK829529.1,98.013,151,3,0,1,151,294,444,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:4940:1740,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:6570:1740,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1105:11370:1750,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1105:12870:1750,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:14250:1780,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1105:8910:1800,MK465361.1,97.386,153,2,1,1,151,296,448,1.90e-65,259
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:9710:1800,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:9720:1810,MN307370.1,99.338,151,1,0,1,151,285,435,6.78e-70,274
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1105:3350:1820,MF461046.1,98.658,149,2,0,1,149,1,149,4.01e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5480:1830,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5480:1830,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5480:1830,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5480:1830,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5480:1830,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5480:1830,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5480:1830,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1105:15930:1850,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6720:1860,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6720:1860,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6720:1860,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6720:1860,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6720:1860,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6720:1860,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6720:1860,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1105:1000:1910,MG948633.1,97.333,150,4,0,1,150,308,457,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3750:1920,CP041365.1,97.297,148,4,0,3,150,286361,286508,3.15e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3750:1920,CP041365.1,97.297,148,4,0,3,150,464469,464616,3.15e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3750:1920,CP041365.1,97.297,148,4,0,3,150,1606015,1606162,3.15e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3750:1920,CP041365.1,97.297,148,4,0,3,150,2778519,2778372,3.15e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3750:1920,CP041365.1,97.297,148,4,0,3,150,3211994,3211847,3.15e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3750:1920,CP041365.1,97.297,148,4,0,3,150,3368412,3368265,3.15e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3750:1920,CP041365.1,97.297,148,4,0,3,150,3415333,3415480,3.15e-63,252
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:15600:1920,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:11920:1940,CP003703.1,96.689,151,5,0,1,151,51139,51289,3.18e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8450:1990,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8450:1990,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8450:1990,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8450:1990,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8450:1990,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8450:1990,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8450:1990,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:5660:2000,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:15620:2000,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1105:3460:2030,MK341734.1,98.000,150,3,0,1,150,272,421,5.23e-66,261
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:16060:2030,KY818672.1,98.667,150,2,0,1,150,336,485,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1105:3460:2040,MK341734.1,98.000,150,3,0,1,150,272,421,5.23e-66,261
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1105:8430:2050,MK465385.1,100.000,148,0,0,1,148,271,418,6.61e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:8330:2060,KT005239.1,99.329,149,1,0,3,151,1,149,8.77e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:9310:2060,MG948627.1,99.310,145,1,0,7,151,456,600,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:4300:2100,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6630:2110,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6630:2110,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6630:2110,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6630:2110,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6630:2110,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6630:2110,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:6630:2110,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:7450:2130,MK465376.1,99.338,151,1,0,1,151,273,423,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:1760:2150,MH801121.1,99.333,150,1,0,1,150,298,447,2.44e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:5330:2150,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:9130:2180,MN307370.1,100.000,151,0,0,1,151,285,435,1.46e-71,279
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:5370:2200,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:3250:2220,MK829529.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:15970:2220,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:1060:2240,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:11140:2240,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11740:2260,CP041365.1,98.026,152,2,1,1,151,286358,286509,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11740:2260,CP041365.1,98.026,152,2,1,1,151,464466,464617,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11740:2260,CP041365.1,98.026,152,2,1,1,151,1606012,1606163,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11740:2260,CP041365.1,98.026,152,2,1,1,151,2778522,2778371,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11740:2260,CP041365.1,98.026,152,2,1,1,151,3211997,3211846,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11740:2260,CP041365.1,98.026,152,2,1,1,151,3368415,3368264,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:11740:2260,CP041365.1,98.026,152,2,1,1,151,3415330,3415481,1.47e-66,263
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1105:11470:2270,MH379799.1,97.351,151,4,0,1,151,16,166,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:14370:2290,MN396564.1,100.000,150,0,0,2,151,148,297,5.24e-71,278
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1105:2990:2310,DQ903961.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:3550:2310,KT005239.1,99.329,149,1,0,3,151,1,149,8.77e-69,270
Bos taurus,FS10000603:2:BPC29607-1927:1:1105:15840:2350,6NF8_A,99.281,139,1,0,12,150,166,304,3.15e-63,252
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1105:14110:2370,GU430443.1,98.658,149,1,1,1,149,303,450,1.44e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:4900:2380,KX018442.1,97.386,153,2,2,1,151,118,270,1.90e-65,259
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1105:9270:2400,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:14930:2410,MN396623.1,98.658,149,2,0,1,149,291,439,4.01e-67,265
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:2220:2440,MN307370.1,98.667,150,2,0,1,150,285,434,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:7250:2440,MG948627.1,100.000,138,0,0,14,151,462,599,2.46e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1105:4460:2450,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:6420:2450,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:10180:2450,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:14970:2450,MN396623.1,99.329,149,1,0,1,149,291,439,8.62e-69,270
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:8260:2460,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1105:14250:2470,GU430443.1,98.667,150,1,1,1,150,303,451,4.05e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:15950:2480,MG948627.1,99.286,140,1,0,12,151,460,599,8.83e-64,254
bacterium,FS10000603:2:BPC29607-1927:1:1105:4940:2490,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:6340:2490,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1105:14090:2490,GU430443.1,98.667,150,1,1,1,150,303,451,4.05e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:5490:2540,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1105:8200:2540,GU430443.1,98.667,150,1,1,1,150,303,451,4.05e-67,265
Escherichia coli O55:H7 str. CB9615,FS10000603:2:BPC29607-1927:1:1105:8600:2550,CP001846.1,98.013,151,3,0,1,151,4719269,4719419,1.47e-66,263
Escherichia coli O55:H7 str. CB9615,FS10000603:2:BPC29607-1927:1:1105:8600:2550,CP001846.1,97.351,151,4,0,1,151,227402,227552,6.83e-65,257
Escherichia coli O55:H7 str. CB9615,FS10000603:2:BPC29607-1927:1:1105:8600:2550,CP001846.1,97.351,151,4,0,1,151,3233472,3233322,6.83e-65,257
Escherichia coli O55:H7 str. CB9615,FS10000603:2:BPC29607-1927:1:1105:8600:2550,CP001846.1,97.351,151,4,0,1,151,4052163,4052013,6.83e-65,257
Escherichia coli O55:H7 str. CB9615,FS10000603:2:BPC29607-1927:1:1105:8600:2550,CP001846.1,97.351,151,4,0,1,151,4623113,4623263,6.83e-65,257
Escherichia coli O55:H7 str. CB9615,FS10000603:2:BPC29607-1927:1:1105:8600:2550,CP001846.1,97.351,151,4,0,1,151,4863909,4864059,6.83e-65,257
Escherichia coli O55:H7 str. CB9615,FS10000603:2:BPC29607-1927:1:1105:8600:2550,CP001846.1,97.351,151,4,0,1,151,4904933,4905083,6.83e-65,257
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:11410:2550,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:10300:2560,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1105:1080:2590,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:6460:2590,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:11520:2590,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1105:9710:2600,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1105:6840:2630,MK465361.1,97.386,153,1,2,1,150,296,448,6.77e-65,257
bacterium,FS10000603:2:BPC29607-1927:1:1105:13460:2660,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:1860:2670,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9100:2690,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9100:2690,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9100:2690,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9100:2690,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9100:2690,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9100:2690,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9100:2690,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1440:2700,KT005239.1,99.329,149,1,0,3,151,1,149,8.77e-69,270
Bacillus sp. SAUK19-5,FS10000603:2:BPC29607-1927:1:1105:5740:2720,KJ659077.1,99.338,151,1,0,1,151,340,490,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:11430:2730,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:14940:2730,LR134225.1,98.675,151,2,0,1,151,4878035,4877885,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:14940:2730,LR134225.1,98.013,151,3,0,1,151,459623,459773,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:14940:2730,LR134225.1,98.013,151,3,0,1,151,1206059,1206209,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:14940:2730,LR134225.1,98.013,151,3,0,1,151,3905815,3905665,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:14940:2730,LR134225.1,98.013,151,3,0,1,151,4602057,4601907,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:14940:2730,LR134225.1,98.013,151,3,0,1,151,4643442,4643292,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:14940:2730,LR134225.1,98.013,151,3,0,1,151,4780713,4780563,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:2390:2750,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1105:11800:2770,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:8420:2780,MN307370.1,99.338,151,1,0,1,151,285,435,6.78e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:8430:2780,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:14730:2780,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:9750:2790,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:11920:2810,MN396130.1,98.000,150,3,0,1,150,242,391,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:13730:2810,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1105:14640:2810,MH379799.1,97.351,151,4,0,1,151,16,166,6.83e-65,257
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:9800:2820,MK829529.1,98.675,151,2,0,1,151,294,444,3.16e-68,268
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:8040:2830,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:5840:2860,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1105:1060:2880,MG948633.1,98.667,150,2,0,1,150,308,457,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:4870:2880,MK465376.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8960:2880,CP041365.1,99.342,152,0,1,1,151,286358,286509,6.78e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8960:2880,CP041365.1,99.342,152,0,1,1,151,464466,464617,6.78e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8960:2880,CP041365.1,99.342,152,0,1,1,151,1606012,1606163,6.78e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8960:2880,CP041365.1,99.342,152,0,1,1,151,2778522,2778371,6.78e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8960:2880,CP041365.1,99.342,152,0,1,1,151,3211997,3211846,6.78e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8960:2880,CP041365.1,99.342,152,0,1,1,151,3368415,3368264,6.78e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:8960:2880,CP041365.1,99.342,152,0,1,1,151,3415330,3415481,6.78e-70,274
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:3940:2890,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:9770:2890,MK829529.1,98.675,151,2,0,1,151,294,444,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:4860:2900,MK465376.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1105:8060:2910,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:13130:2910,CP041365.1,96.667,150,5,0,1,150,286358,286507,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:13130:2910,CP041365.1,96.667,150,5,0,1,150,464466,464615,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:13130:2910,CP041365.1,96.667,150,5,0,1,150,1606012,1606161,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:13130:2910,CP041365.1,96.667,150,5,0,1,150,2778522,2778373,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:13130:2910,CP041365.1,96.667,150,5,0,1,150,3211997,3211848,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:13130:2910,CP041365.1,96.667,150,5,0,1,150,3368415,3368266,1.13e-62,250
