uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:1030:2910,MK789925.1,99.333,150,1,0,1,150,327,476,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:2240:2910,CP024025.1,98.667,150,2,0,1,150,346212,346361,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:2240:2910,CP024025.1,98.667,150,2,0,1,150,1077759,1077908,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:2240:2910,CP024025.1,98.667,150,2,0,1,150,5071679,5071530,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:2240:2910,CP024025.1,98.667,150,2,0,1,150,6144794,6144645,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:2240:2910,CP024025.1,98.667,150,2,0,1,150,6505686,6505537,1.13e-67,267
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1102:4390:2910,AB666303.1,99.338,151,0,1,1,151,8,157,2.44e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:6890:2910,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:9090:2910,CP003703.1,96.689,151,5,0,1,151,51139,51289,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:11160:2910,MF438454.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:1960:2920,CP003703.1,97.315,149,4,0,3,151,51141,51289,8.84e-64,254
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:6050:2920,CP003703.1,97.386,153,2,1,1,151,51139,51291,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:5240:2930,MH990191.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:6370:2940,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:11300:2950,LR595320.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Prevotella bivia,FS10000603:2:BPC29607-1927:1:1102:16070:2950,MK424028.1,99.338,151,1,0,1,151,336,486,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:6060:2960,MK335904.1,98.658,149,2,0,1,149,9,157,4.02e-67,265
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:10340:2960,MK588844.1,96.689,151,5,0,1,151,11,161,3.18e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:14110:2960,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1102:6380:2970,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:15910:2980,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:16140:2990,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Prevotella bivia,FS10000603:2:BPC29607-1927:1:1102:8770:3000,MK424028.1,98.013,151,3,0,1,151,336,486,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:14370:3000,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:4920:3010,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Catonella sp. feline oral taxon 009,FS10000603:2:BPC29607-1927:1:1102:3350:3020,KM462124.1,100.000,151,0,0,1,151,348,498,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:5700:3020,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1102:6140:3020,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:3900:3030,LR595494.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Skermanella sp.,FS10000603:2:BPC29607-1927:1:1102:13100:3040,MK804690.1,98.000,150,3,0,1,150,282,431,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:3280:3050,MH989865.1,97.333,150,4,0,1,150,2,151,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:9840:3050,LR595320.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Lactobacillus murinus,FS10000603:2:BPC29607-1927:1:1102:4090:3060,MN081617.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4190:3060,CP034078.1,100.000,151,0,0,1,151,805579,805729,1.46e-71,279
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4190:3060,CP034078.1,100.000,151,0,0,1,151,1065636,1065786,1.46e-71,279
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4190:3060,CP034078.1,100.000,151,0,0,1,151,3691316,3691166,1.46e-71,279
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4190:3060,CP034078.1,100.000,151,0,0,1,151,5223682,5223532,1.46e-71,279
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4190:3060,CP034078.1,100.000,151,0,0,1,151,5750018,5749868,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:12200:3060,LR594887.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Alphaproteobacteria bacterium,FS10000603:2:BPC29607-1927:1:1102:3420:3070,KX505862.3,98.000,150,3,0,1,150,282,431,5.24e-66,261
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1102:5590:3080,DQ903961.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:14810:3080,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:3250:3090,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:5910:3090,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Streptococcus anginosus,FS10000603:2:BPC29607-1927:1:1102:7740:3100,MN075348.1,98.675,151,2,0,1,151,308,458,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:10970:3100,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:2450:3110,MK588844.1,99.338,151,1,0,1,151,11,161,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:4110:3110,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:14020:3120,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Kocuria marina,FS10000603:2:BPC29607-1927:1:1102:1180:3130,MN314579.1,98.658,149,2,0,1,149,288,436,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:11300:3130,LR595326.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1102:14820:3130,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:16060:3140,MK335904.1,98.658,149,2,0,1,149,9,157,4.02e-67,265
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:8740:3160,MK588846.1,98.551,138,2,0,13,150,22,159,5.28e-61,244
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:15530:3160,LR594987.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1102:5810:3170,MK465362.1,98.013,151,3,0,1,151,295,445,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1102:4040:3180,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1102:11750:3180,MN396122.1,99.333,150,1,0,1,150,297,446,2.42e-69,272
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1102:5580:3200,DQ903961.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:9930:3200,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:5460:3210,LR595494.1,98.649,148,2,0,2,149,2,149,1.44e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:10450:3210,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:15650:3210,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:1830:3220,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:2840:3220,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:6200:3220,LR594887.1,98.667,150,1,1,3,151,4,153,4.08e-67,265
Bacillus sp. CIR37C,FS10000603:2:BPC29607-1927:1:1102:15280:3220,KF053357.1,97.386,153,1,2,1,150,275,427,6.78e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:16420:3220,MH556569.1,98.649,148,2,0,1,148,286,433,1.43e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:7010:3230,CP035368.2,98.013,151,3,0,1,151,1138860,1138710,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:7010:3230,CP035368.2,93.377,151,10,0,1,151,111957,112107,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:7010:3230,CP035368.2,93.377,151,10,0,1,151,567907,568057,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:7010:3230,CP035368.2,93.377,151,10,0,1,151,1788582,1788432,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:7010:3230,CP035368.2,93.377,151,10,0,1,151,2010129,2010279,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1102:7010:3230,CP035368.2,92.053,151,8,3,1,151,1289319,1289173,1.94e-50,209
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:9970:3240,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:10010:3240,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1102:13200:3240,MG948633.1,99.333,150,1,0,1,150,308,457,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:13280:3240,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1102:5030:3250,CP038157.1,98.667,150,2,0,1,150,226312,226163,1.13e-67,267
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1102:5030:3250,CP038157.1,98.667,150,2,0,1,150,912672,912821,1.13e-67,267
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1102:5030:3250,CP038157.1,98.667,150,2,0,1,150,1226293,1226442,1.13e-67,267
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1102:5030:3250,CP038157.1,98.667,150,2,0,1,150,1991763,1991614,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:12330:3250,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:14010:3250,CP024025.1,98.675,151,2,0,1,151,346212,346362,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:14010:3250,CP024025.1,98.675,151,2,0,1,151,1077759,1077909,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:14010:3250,CP024025.1,98.675,151,2,0,1,151,5071679,5071529,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:14010:3250,CP024025.1,98.675,151,2,0,1,151,6144794,6144644,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1102:14010:3250,CP024025.1,98.675,151,2,0,1,151,6505686,6505536,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:1320:3260,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Bacillus subtilis subsp. stercoris,FS10000603:2:BPC29607-1927:1:1102:1590:3270,MK641495.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:10500:3270,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:12680:3270,LR595600.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:2080:3280,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:10560:3280,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4210:3290,CP034078.1,99.338,151,1,0,1,151,805579,805729,6.79e-70,274
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4210:3290,CP034078.1,99.338,151,1,0,1,151,1065636,1065786,6.79e-70,274
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4210:3290,CP034078.1,99.338,151,1,0,1,151,3691316,3691166,6.79e-70,274
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4210:3290,CP034078.1,99.338,151,1,0,1,151,5223682,5223532,6.79e-70,274
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4210:3290,CP034078.1,99.338,151,1,0,1,151,5750018,5749868,6.79e-70,274
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4220:3290,CP034078.1,100.000,150,0,0,1,150,805579,805728,5.20e-71,278
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4220:3290,CP034078.1,100.000,150,0,0,1,150,1065636,1065785,5.20e-71,278
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4220:3290,CP034078.1,100.000,150,0,0,1,150,3691316,3691167,5.20e-71,278
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4220:3290,CP034078.1,100.000,150,0,0,1,150,5223682,5223533,5.20e-71,278
Pseudomonas syringae pv. pisi str. PP1,FS10000603:2:BPC29607-1927:1:1102:4220:3290,CP034078.1,100.000,150,0,0,1,150,5750018,5749869,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:4390:3290,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:10000:3290,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:9290:3300,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:15130:3300,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:2420:3310,MK335904.1,98.658,149,2,0,1,149,9,157,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:15870:3320,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:15600:3330,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:2160:3350,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1102:5270:3350,MN384456.1,98.000,150,3,0,1,150,351,500,5.24e-66,261
Neisseria elongata,FS10000603:2:BPC29607-1927:1:1102:6100:3350,MF578806.1,98.667,150,2,0,2,151,282,431,1.14e-67,267
Methylobacterium sp. YU2,FS10000603:2:BPC29607-1927:1:1102:10440:3350,AJ400961.1,97.987,149,2,1,2,150,179,326,6.78e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:4660:3360,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1102:8280:3360,MN384456.1,98.000,150,3,0,1,150,351,500,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:9360:3360,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Fastidiosipila sanguinis,FS10000603:2:BPC29607-1927:1:1102:6280:3380,CP027226.1,98.013,151,3,0,1,151,1151810,1151660,1.47e-66,263
Fastidiosipila sanguinis,FS10000603:2:BPC29607-1927:1:1102:6280:3380,CP027226.1,98.013,151,3,0,1,151,1476697,1476547,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1102:8200:3380,MN384456.1,98.000,150,3,0,1,150,351,500,5.24e-66,261
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1102:9670:3380,MN384456.1,98.000,150,3,0,1,150,351,500,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:10420:3380,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:12690:3380,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:14500:3380,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:3550:3390,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:12770:3400,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:2650:3420,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:4780:3420,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1102:5060:3420,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:8760:3420,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:1190:3430,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:2610:3450,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:9630:3450,LR594974.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:15120:3460,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:16050:3460,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1102:7740:3470,MN384456.1,99.338,151,1,0,1,151,351,501,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:13480:3470,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:11940:3480,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:11940:3480,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:11940:3480,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:11940:3480,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:11940:3480,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:11940:3480,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:11940:3480,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:12550:3480,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:4970:3490,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1102:5060:3490,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:2780:3500,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptomyces sp.,FS10000603:2:BPC29607-1927:1:1102:5640:3500,MN094082.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1102:9890:3500,MN243646.1,97.987,149,3,0,1,149,291,439,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:10440:3500,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:12680:3500,MN094012.1,98.000,150,3,0,1,150,2,151,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:15230:3500,LR594988.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:9900:3510,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:13990:3510,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:1020:3520,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:1280:3520,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:2480:3520,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:11120:3520,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:11670:3520,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:11000:3540,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:12680:3540,GQ280053.1,99.333,150,1,0,1,150,300,449,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:10810:3550,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1102:10890:3550,MN307370.1,98.667,150,2,0,1,150,285,434,1.13e-67,267
Streptococcus sp. oral taxon 070,FS10000603:2:BPC29607-1927:1:1102:11090:3550,GU400014.1,99.329,149,0,1,1,149,319,466,3.10e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:12550:3570,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:12970:3570,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:16390:3570,MK789925.1,97.351,151,4,0,1,151,327,477,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1102:1970:3590,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1102:6830:3600,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:8580:3600,CP003703.1,98.658,149,2,0,1,149,51139,51287,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:2060:3610,MK335904.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:12100:3610,CP003703.1,98.026,152,2,1,1,151,51139,51290,1.47e-66,263
Paracoccus marcusii,FS10000603:2:BPC29607-1927:1:1102:16120:3610,MH715063.1,98.675,151,2,0,1,151,222,372,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:6240:3620,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:16150:3620,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1102:4650:3630,JQ246911.1,97.333,150,4,0,1,150,7,156,2.44e-64,255
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1102:12930:3630,LT688740.1,98.013,151,3,0,1,151,324,474,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:3220:3640,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:5900:3640,MN383098.1,100.000,150,0,0,1,150,271,420,5.20e-71,278
