Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1104:15480:3790,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:1360:3800,MN383091.1,96.667,150,5,0,1,150,331,480,1.13e-62,250
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:1560:3810,MK647014.1,100.000,142,0,0,8,149,315,456,1.44e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:9930:3810,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1104:12060:3810,KU922480.1,99.333,150,1,0,1,150,283,432,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:13500:3820,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:7010:3830,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:7020:3830,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:10800:3840,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:12780:3840,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:3800:3850,MK789997.1,99.333,150,1,0,1,150,311,460,2.44e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:15250:3850,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:2500:3870,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1104:2670:3870,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:2740:3870,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
marine sponge bacterium LIQUIDt167,FS10000603:2:BPC29607-1927:1:1104:13150:3870,EU346476.1,98.000,150,3,0,1,150,252,401,1.46e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:5900:3880,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:7200:3880,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1104:14070:3880,MK465378.1,98.667,150,2,0,1,150,289,438,1.14e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1104:4280:3890,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Bacteroides sp.,FS10000603:2:BPC29607-1927:1:1104:4980:3890,MH515979.1,90.196,102,8,2,1,101,201,301,4.29e-27,132
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:2510:3900,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:13910:3910,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:5700:3920,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:6400:3920,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:12000:3920,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1104:10310:3930,MN094012.1,97.333,150,4,0,1,150,2,151,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:11600:3930,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:11890:3930,MG948624.1,96.711,152,4,1,1,151,279,430,3.18e-63,252
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1104:2230:3950,MH973466.1,100.000,148,0,0,3,150,306,453,6.73e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1104:10950:3960,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:14720:3960,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:15760:3960,LR594957.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:1910:3970,LR595494.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Corynebacterium mucifaciens,FS10000603:2:BPC29607-1927:1:1104:3280:3970,MK465375.1,98.667,150,2,0,1,150,278,427,1.13e-67,267
Streptococcus equinus,FS10000603:2:BPC29607-1927:1:1104:9310:3970,MN394832.1,97.987,149,3,0,1,149,313,461,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:12070:3970,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1104:14400:3970,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:15120:3970,LR595115.1,98.649,148,2,0,1,148,1,148,1.43e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1104:5510:3980,CP003703.1,98.026,152,2,1,1,151,51139,51290,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1104:11020:3980,MN384456.1,99.333,150,1,0,1,150,351,500,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1104:4400:3990,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:3670:4000,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:3670:4000,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:3670:4000,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:3670:4000,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:3670:4000,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:3670:4000,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:3670:4000,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1104:10880:4000,MN006175.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:12060:4010,MK335904.1,96.026,151,6,0,1,151,9,159,1.48e-61,246
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1104:14360:4010,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:3250:4020,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6110:4030,CP041365.1,98.667,150,1,1,1,149,286358,286507,4.02e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6110:4030,CP041365.1,98.667,150,1,1,1,149,464466,464615,4.02e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6110:4030,CP041365.1,98.667,150,1,1,1,149,1606012,1606161,4.02e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6110:4030,CP041365.1,98.667,150,1,1,1,149,2778522,2778373,4.02e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6110:4030,CP041365.1,98.667,150,1,1,1,149,3211997,3211848,4.02e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6110:4030,CP041365.1,98.667,150,1,1,1,149,3368415,3368266,4.02e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1104:6110:4030,CP041365.1,98.667,150,1,1,1,149,3415330,3415479,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1104:5520:4040,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1104:12380:4040,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1104:1230:4050,MN384456.1,98.667,150,2,0,1,150,351,500,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1104:4680:4050,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:5900:4060,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1104:1360:4070,MK465376.1,99.333,150,1,0,1,150,273,422,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:10430:4070,LR594837.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured organism,FS10000603:2:BPC29607-1927:1:1104:2980:4080,MF439791.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1104:4660:4080,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1104:4830:4090,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1104:7600:4090,MN396623.1,99.329,149,1,0,1,149,291,439,8.63e-69,270
uncultured Bacillus sp.,FS10000603:2:BPC29607-1927:1:1104:10980:4090,MH603662.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:1450:1000,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:6710:1000,MN307370.1,98.013,151,2,1,1,150,285,435,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8430:1000,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Stenotrophomonas chelatiphaga,FS10000603:2:BPC29607-1927:1:1105:9360:1000,MN006486.1,99.338,151,1,0,1,151,257,407,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:13400:1000,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15500:1000,MK789925.1,98.667,150,2,0,1,150,327,476,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:10960:1010,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:3850:1020,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:10160:1020,LR595600.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1105:11530:1020,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:4710:1030,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:4940:1030,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:14210:1030,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:4320:1040,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:5540:1040,MN383050.1,98.026,152,2,1,1,151,256,407,1.47e-66,263
Pseudomonas veronii,FS10000603:2:BPC29607-1927:1:1105:6360:1040,HQ259709.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:8170:1040,MN383091.1,99.333,150,0,1,1,149,331,480,8.63e-69,270
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1105:13420:1040,MN384456.1,100.000,151,0,0,1,151,351,501,1.46e-71,279
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:14130:1040,MN383091.1,98.000,150,3,0,1,150,331,480,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:2220:1060,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:2670:1060,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:2730:1070,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:6640:1070,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium pilbarense,FS10000603:2:BPC29607-1927:1:1105:16240:1070,MK696498.1,98.667,150,2,0,1,150,230,379,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:9010:1080,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:3180:1090,MK789997.1,98.000,150,3,0,1,150,311,460,5.24e-66,261
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1105:10020:1090,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1105:12530:1090,MK588844.1,96.689,151,5,0,1,151,11,161,3.18e-63,252
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:1690:1100,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:2760:1100,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8070:1100,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:9010:1100,MK465362.1,97.351,151,4,0,1,151,295,445,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:10540:1100,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:7220:1110,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:9350:1110,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1105:1590:1120,MH997671.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Stenotrophomonas chelatiphaga,FS10000603:2:BPC29607-1927:1:1105:9410:1120,MN006486.1,99.338,151,1,0,1,151,257,407,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:2870:1130,MN383091.1,98.000,150,3,0,1,150,331,480,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:5880:1130,MK789925.1,100.000,151,0,0,1,151,327,477,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:10560:1140,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1105:11570:1140,MK829529.1,98.675,151,2,0,1,151,294,444,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:12590:1140,MF440247.1,99.333,150,0,1,1,149,1,150,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:1650:1150,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:1750:1150,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:4920:1150,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:5240:1150,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:5530:1150,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:9510:1150,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:14810:1150,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:14860:1150,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Murimonas sp.,FS10000603:2:BPC29607-1927:1:1105:1290:1160,MK287626.1,97.351,151,3,1,1,151,302,451,2.46e-64,255
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:11060:1160,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:16290:1160,MH556569.1,99.324,148,1,0,1,148,286,433,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:10530:1170,LR595600.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1105:13970:1170,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1105:14740:1170,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:2500:1180,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8630:1180,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:10770:1180,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:5520:1190,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1105:2120:1200,DQ903961.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:4790:1200,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:7570:1200,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:14300:1200,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:4580:1210,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1105:3060:1220,MN368258.1,98.658,149,2,0,1,149,340,488,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:10350:1220,MK789910.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:11110:1220,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15700:1220,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:10400:1230,LR594974.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:11220:1230,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:13630:1230,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:14800:1230,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:3980:1240,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:7180:1240,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:10350:1240,MN396623.1,99.329,149,1,0,1,149,291,439,8.63e-69,270
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:10580:1240,MK465376.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:12340:1240,MN383091.1,98.675,151,1,1,1,151,331,480,1.14e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:4750:1250,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1105:4760:1250,KX898441.1,98.013,151,3,0,1,151,252,402,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:5240:1250,MN383135.1,97.973,148,3,0,1,148,280,427,6.66e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:9380:1250,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:12460:1250,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:3210:1260,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:3320:1260,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:3450:1260,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:10060:1260,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1105:14710:1260,MG519484.1,98.013,151,1,2,1,151,3,151,5.28e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:9320:1270,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1105:6780:1280,MN307292.1,99.324,148,1,0,1,148,321,468,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8540:1280,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:1920:1300,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:7880:1310,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1105:13980:1310,MG948633.1,99.338,151,1,0,1,151,308,458,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:14190:1310,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5940:1320,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5940:1320,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5940:1320,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5940:1320,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5940:1320,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5940:1320,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5940:1320,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1105:10060:1320,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Corynebacterium pilbarense,FS10000603:2:BPC29607-1927:1:1105:3480:1330,MK696498.1,100.000,150,0,0,1,150,230,379,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8110:1330,LR594987.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:9420:1330,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1105:2170:1340,MN368258.1,98.658,149,2,0,1,149,340,488,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:4800:1340,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:7560:1340,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:9400:1340,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:11900:1340,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:12460:1340,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:13380:1340,MN262193.1,97.333,150,4,0,1,150,284,433,2.44e-64,255
